timestamp,theta_pot,button_state,tau_ext
1764842593.6453202,80.18,1.0,0.04835
1764842593.8732312,80.18,1.0,0.04826
1764842593.873537,80.18,1.0,0.04831
1764842594.051712,79.92,1.0,0.04822
1764842594.0518441,80.18,1.0,0.04829
1764842594.2763515,80.18,1.0,0.04834
1764842594.27658,80.18,1.0,0.04839
1764842594.4915612,80.18,1.0,0.04829
1764842594.4917262,80.18,1.0,0.04832
1764842594.6643898,80.18,1.0,0.04836
1764842594.664629,80.18,1.0,0.04837
1764842594.890294,80.18,1.0,0.04821
1764842594.890522,80.18,1.0,0.04838
1764842595.1330223,80.45,1.0,0.04827
1764842595.1331637,80.18,1.0,0.04822
1764842595.3170002,80.18,1.0,0.04828
1764842595.3171358,80.18,1.0,0.04826
1764842595.3172636,80.18,1.0,0.04833
1764842595.5496614,80.18,1.0,0.04828
1764842595.5498328,80.45,1.0,0.04835
1764842595.73584,80.18,1.0,0.04827
1764842595.7360468,80.18,1.0,0.0483
1764842595.9027398,80.18,1.0,0.04822
1764842595.902956,80.18,1.0,0.0484
1764842596.1468112,80.18,1.0,0.04836
1764842596.1469505,80.18,1.0,0.04835
1764842596.327813,80.18,1.0,0.04821
1764842596.3280246,80.18,1.0,0.04837
1764842596.5597532,80.18,1.0,0.04837
1764842596.5599983,80.18,1.0,0.04831
1764842596.788273,80.18,1.0,0.04838
1764842596.788414,80.18,1.0,0.04839
1764842596.9613369,80.18,1.0,0.04827
1764842596.9615514,80.45,1.0,0.04835
1764842597.1925116,80.18,1.0,0.04828
1764842597.1927125,80.18,1.0,0.04829
1764842597.3682857,80.18,1.0,0.0483
1764842597.3685067,80.18,1.0,0.04817
1764842597.5958505,80.18,1.0,0.04835
1764842597.595991,80.18,1.0,0.04838
1764842597.818948,80.18,1.0,0.04829
1764842597.819122,80.18,1.0,0.04835
1764842598.0029132,80.18,1.0,0.04836
1764842598.0032265,80.45,1.0,0.04821
1764842598.2229846,80.18,1.0,0.04821
1764842598.223115,80.18,1.0,0.0481
1764842598.3985038,80.18,1.0,0.04818
1764842598.398725,80.18,1.0,0.04822
1764842598.6299229,80.18,1.0,0.0482
1764842598.630073,80.18,1.0,0.04827
1764842598.8096235,80.18,1.0,0.04828
1764842598.809951,80.18,1.0,0.04826
1764842599.0524223,80.18,1.0,0.04827
1764842599.0525625,80.18,1.0,0.04828
1764842599.052688,80.18,1.0,0.04826
1764842599.2259297,80.18,1.0,0.04818
1764842599.2261636,80.18,1.0,0.04822
1764842599.470194,80.45,1.0,0.04842
1764842599.4703286,80.18,1.0,0.04831
1764842599.6334102,80.18,1.0,0.04826
1764842599.6335754,80.18,1.0,0.0483
1764842599.8743942,80.18,1.0,0.04839
1764842599.8745415,80.18,1.0,0.04826
1764842600.1015594,80.18,1.0,0.04816
1764842600.101718,80.18,1.0,0.04839
1764842600.2643414,80.18,1.0,0.04829
1764842600.2644787,80.18,1.0,0.04837
1764842600.496831,80.18,1.0,0.04824
1764842600.4970007,80.18,1.0,0.04822
1764842600.677181,80.18,1.0,0.04823
1764842600.6773098,80.18,1.0,0.04828
1764842600.922575,80.18,1.0,0.04833
1764842600.922762,80.18,1.0,0.04828
1764842601.1107852,80.45,1.0,0.04819
1764842601.1110737,80.18,1.0,0.04822
1764842601.2946537,80.18,1.0,0.04828
1764842601.2948244,80.18,1.0,0.04815
1764842601.5328438,80.18,1.0,0.04826
1764842601.532982,80.18,1.0,0.04824
1764842601.752541,80.18,1.0,0.0483
1764842601.752676,80.18,1.0,0.0483
1764842601.9270313,80.18,1.0,0.04829
1764842601.9271686,80.18,1.0,0.04826
1764842602.1533945,80.18,1.0,0.04828
1764842602.1535337,80.18,1.0,0.04826
1764842602.1536558,80.18,1.0,0.04835
1764842602.3795965,80.18,1.0,0.04826
1764842602.379728,80.18,1.0,0.04833
1764842602.552737,80.18,1.0,0.04827
1764842602.552976,80.18,1.0,0.04826
1764842602.791876,80.18,1.0,0.04833
1764842602.7920215,80.18,1.0,0.0484
1764842602.9606147,80.18,1.0,0.04833
1764842602.96075,80.18,1.0,0.04832
1764842603.1960406,80.18,1.0,0.04825
1764842603.1962442,80.18,1.0,0.04835
1764842603.377049,80.18,1.0,0.04837
1764842603.3772347,80.18,1.0,0.04825
1764842603.618249,80.18,1.0,0.04819
1764842603.6184034,80.18,1.0,0.04832
1764842603.7977943,80.18,1.0,0.04841
1764842603.7979324,80.18,1.0,0.04836
1764842604.029523,80.18,1.0,0.04828
1764842604.0296607,80.18,1.0,0.04835
1764842604.2105381,80.45,1.0,0.0484
1764842604.2107222,80.18,1.0,0.04818
1764842604.434523,80.18,1.0,0.04839
1764842604.4346623,80.18,1.0,0.04821
1764842604.6659365,80.18,1.0,0.04838
1764842604.6660893,80.18,1.0,0.04828
1764842604.8409681,80.45,1.0,0.04832
1764842604.8412406,80.18,1.0,0.04835
1764842605.0661356,80.18,1.0,0.04831
1764842605.0663593,80.18,1.0,0.04832
1764842605.0665803,80.18,1.0,0.04826
1764842605.2840128,80.18,1.0,0.04831
1764842605.284145,80.18,1.0,0.04818
1764842605.4646516,80.45,1.0,0.04822
1764842605.4647906,80.18,1.0,0.0484
1764842605.7060316,80.18,1.0,0.04845
1764842605.7061713,80.18,1.0,0.04834
1764842605.8834887,80.18,1.0,0.04824
1764842605.883627,80.18,1.0,0.04844
1764842606.1214015,80.18,1.0,0.04832
1764842606.1215482,80.18,1.0,0.04822
1764842606.2955437,80.18,1.0,0.04834
1764842606.2957885,80.18,1.0,0.04839
1764842606.5346003,80.18,1.0,0.04841
1764842606.5347486,80.18,1.0,0.04831
1764842606.6938431,80.18,1.0,0.04839
1764842606.6939774,80.18,1.0,0.0484
1764842606.9214985,80.18,1.0,0.04826
1764842606.9216611,80.18,1.0,0.0482
1764842607.0943916,80.18,1.0,0.04828
1764842607.0945356,80.18,1.0,0.04834
1764842607.3312397,80.18,1.0,0.04827
1764842607.3314583,80.18,1.0,0.04833
1764842607.5094204,80.18,1.0,0.04829
1764842607.5095959,80.18,1.0,0.04843
1764842607.737688,80.18,1.0,0.04838
1764842607.737927,80.18,1.0,0.04828
1764842607.9713016,80.18,1.0,0.04827
1764842607.9714484,80.18,1.0,0.04827
1764842608.147001,80.18,1.0,0.04829
1764842608.1471887,80.18,1.0,0.04835
1764842608.3831367,80.18,1.0,0.04832
1764842608.3833005,80.18,1.0,0.04836
1764842608.559965,80.18,1.0,0.04831
1764842608.5601876,80.18,1.0,0.04828
1764842608.5604458,80.18,1.0,0.04808
1764842608.7995546,80.18,1.0,0.04833
1764842608.7996912,80.18,1.0,0.04829
1764842608.973614,80.18,1.0,0.04839
1764842608.9738483,80.18,1.0,0.04832
1764842609.2029788,80.18,1.0,0.04831
1764842609.2031507,80.18,1.0,0.04829
1764842609.4295707,80.18,1.0,0.04819
1764842609.4297006,80.45,1.0,0.04833
1764842609.6077065,80.18,1.0,0.04843
1764842609.607936,80.18,1.0,0.04835
1764842609.841443,80.18,1.0,0.04829
1764842609.84168,80.18,1.0,0.04832
1764842610.0204754,80.18,1.0,0.04829
1764842610.0206106,80.18,1.0,0.04831
1764842610.2544503,80.18,1.0,0.04834
1764842610.2545853,80.18,1.0,0.04825
1764842610.4347184,80.18,1.0,0.04826
1764842610.4348607,80.18,1.0,0.04835
1764842610.67155,80.18,1.0,0.04828
1764842610.671689,80.18,1.0,0.04835
1764842610.8428013,80.18,1.0,0.04843
1764842610.8429396,80.18,1.0,0.04835
1764842611.0265334,80.18,1.0,0.04834
1764842611.026748,80.18,1.0,0.04843
1764842611.2664852,80.18,1.0,0.04835
1764842611.2666507,80.18,1.0,0.04815
1764842611.4447002,80.18,1.0,0.04844
1764842611.4448352,80.18,1.0,0.04824
1764842611.6730828,80.18,1.0,0.04842
1764842611.673317,80.18,1.0,0.04821
1764842611.673546,79.92,1.0,0.04825
1764842611.9027038,80.18,1.0,0.04825
1764842611.902951,80.18,1.0,0.04835
1764842612.0774634,80.18,1.0,0.04845
1764842612.077602,80.18,1.0,0.04831
1764842612.3106,80.18,1.0,0.04823
1764842612.3107498,80.18,1.0,0.0484
1764842612.4777787,80.18,1.0,0.04839
1764842612.4779189,80.45,1.0,0.0484
1764842612.7048335,80.18,1.0,0.04834
1764842612.705037,80.18,1.0,0.04817
1764842612.944607,80.18,1.0,0.04832
1764842612.9447424,80.18,1.0,0.04839
1764842613.1155376,80.18,1.0,0.0482
1764842613.1157687,80.18,1.0,0.04821
1764842613.3566077,80.18,1.0,0.0484
1764842613.356778,80.18,1.0,0.04838
1764842613.5880387,80.18,1.0,0.04844
1764842613.588184,80.18,1.0,0.0483
1764842613.767843,80.18,1.0,0.04838
1764842613.7680492,80.18,1.0,0.04832
1764842614.011317,80.18,1.0,0.04832
1764842614.0115175,80.18,1.0,0.04812
1764842614.011717,80.18,1.0,0.04829
1764842614.1892474,80.18,1.0,0.04831
1764842614.1894493,80.18,1.0,0.04831
1764842614.4276216,80.18,1.0,0.04833
1764842614.4277983,80.18,1.0,0.04835
1764842614.648538,80.18,1.0,0.04832
1764842614.6487098,80.18,1.0,0.04833
1764842614.8296096,80.18,1.0,0.04823
1764842614.8297875,80.18,1.0,0.04844
1764842615.005713,80.18,1.0,0.04841
1764842615.006022,80.18,1.0,0.04843
1764842615.2363133,80.45,1.0,0.04829
1764842615.236526,80.18,1.0,0.04833
1764842615.4659739,79.92,1.0,0.04827
1764842615.4662006,80.18,1.0,0.04831
1764842615.6785207,80.18,1.0,0.0483
1764842615.6787963,80.18,1.0,0.04832
1764842615.8571658,80.45,1.0,0.04836
1764842615.857317,80.18,1.0,0.04837
1764842616.098638,80.18,1.0,0.04834
1764842616.0987706,80.18,1.0,0.04826
1764842616.2749047,80.18,1.0,0.04843
1764842616.2751198,80.45,1.0,0.04843
1764842616.513085,80.18,1.0,0.04831
1764842616.5132189,80.18,1.0,0.04832
1764842616.5133407,80.18,1.0,0.0483
1764842616.6912951,80.18,1.0,0.04823
1764842616.6914647,80.18,1.0,0.04821
1764842616.9280033,80.18,1.0,0.04837
1764842616.9281378,80.18,1.0,0.04831
1764842617.0985,80.18,1.0,0.04832
1764842617.0986745,80.18,1.0,0.04839
1764842617.3319192,80.18,1.0,0.0484
1764842617.3321893,80.18,1.0,0.04828
1764842617.5074434,80.45,1.0,0.04833
1764842617.5076108,80.18,1.0,0.04831
1764842617.749759,80.18,1.0,0.04836
1764842617.7499666,80.18,1.0,0.04842
1764842617.9262214,80.45,1.0,0.04839
1764842617.9263563,80.18,1.0,0.04841
1764842618.1550117,80.18,1.0,0.04815
1764842618.1551569,80.18,1.0,0.04821
1764842618.3296158,80.18,1.0,0.04834
1764842618.3297493,80.18,1.0,0.04834
1764842618.5472002,80.18,1.0,0.04837
1764842618.5474136,80.18,1.0,0.04833
1764842618.7807105,80.45,1.0,0.04827
1764842618.780928,80.18,1.0,0.04838
1764842618.9620445,80.18,1.0,0.04824
1764842618.9622538,80.18,1.0,0.04838
1764842619.1995263,80.45,1.0,0.04836
1764842619.1998267,80.18,1.0,0.04824
1764842619.382464,80.18,1.0,0.04813
1764842619.3826416,80.18,1.0,0.04851
1764842619.6148927,80.18,1.0,0.04829
1764842619.6150281,80.18,1.0,0.04837
1764842619.6151516,79.92,1.0,0.04818
1764842619.7916996,80.18,1.0,0.04833
1764842619.7919114,80.18,1.0,0.04837
1764842620.0181692,80.18,1.0,0.04831
1764842620.0184557,80.18,1.0,0.04833
1764842620.2499635,80.18,1.0,0.0483
1764842620.2501774,80.18,1.0,0.04834
1764842620.4258962,80.18,1.0,0.04839
1764842620.4262154,80.18,1.0,0.04835
1764842620.651975,80.18,1.0,0.04824
1764842620.6522048,80.18,1.0,0.04839
1764842620.837727,80.18,1.0,0.04834
1764842620.8379667,80.18,1.0,0.04837
1764842621.072654,80.45,1.0,0.04833
1764842621.0728877,80.18,1.0,0.04831
1764842621.2497363,80.18,1.0,0.04834
1764842621.2499533,80.18,1.0,0.0483
1764842621.4932868,80.18,1.0,0.04833
1764842621.4935005,80.18,1.0,0.04826
1764842622.1232073,80.18,1.0,0.04817
1764842622.1234643,80.45,1.0,0.04838
1764842622.1236975,80.45,1.0,0.04837
1764842622.1239347,80.18,1.0,0.04842
1764842622.1241786,80.18,1.0,0.04836
1764842622.1244087,80.18,1.0,0.04835
1764842622.1246445,80.18,1.0,0.04824
1764842622.302969,80.18,1.0,0.04823
1764842622.3031704,80.18,1.0,0.04825
1764842622.5271094,80.18,1.0,0.04826
1764842622.5272717,80.45,1.0,0.04829
1764842623.0634906,80.18,1.0,0.04816
1764842623.0644188,79.92,1.0,0.04829
1764842623.0653665,80.18,1.0,0.04836
1764842623.0661554,80.18,1.0,0.04832
1764842623.2764971,80.18,1.0,0.04819
1764842623.2781155,80.18,1.0,0.04833
1764842623.3476522,80.18,1.0,0.04832
1764842623.3478389,79.92,1.0,0.04834
1764842623.5583854,80.18,1.0,0.04823
1764842623.55871,80.18,1.0,0.04832
1764842623.7446938,80.18,1.0,0.04838
1764842623.7448702,80.45,1.0,0.04835
1764842624.0018644,80.18,1.0,0.04828
1764842624.0020368,80.18,1.0,0.04841
1764842624.1651185,80.18,1.0,0.04837
1764842624.1655407,80.18,1.0,0.0483
1764842624.378091,80.18,1.0,0.04833
1764842624.37824,80.18,1.0,0.04819
1764842624.587589,80.18,1.0,0.04842
1764842624.5877714,80.18,1.0,0.04836
1764842624.805385,80.18,1.0,0.04821
1764842624.8057415,80.18,1.0,0.04831
1764842624.9662635,80.18,1.0,0.04828
1764842624.9664388,80.18,1.0,0.04833
1764842625.2188976,80.18,1.0,0.04832
1764842625.2191682,80.18,1.0,0.04836
1764842625.406213,80.18,1.0,0.04834
1764842625.4063528,80.18,1.0,0.04827
1764842625.5800326,80.18,1.0,0.04809
1764842625.580207,80.18,1.0,0.04829
1764842625.8303514,80.18,1.0,0.04828
1764842625.8304968,80.18,1.0,0.0484
1764842626.0203595,80.18,1.0,0.04822
1764842626.02061,80.18,1.0,0.04843
1764842626.2091303,80.18,1.0,0.04839
1764842626.209381,80.18,1.0,0.04822
1764842626.395428,80.18,1.0,0.0483
1764842626.3956854,80.18,1.0,0.04843
1764842626.6479297,80.18,1.0,0.04825
1764842626.6481633,80.18,1.0,0.04838
1764842626.648365,80.18,1.0,0.04827
1764842626.8384311,80.18,1.0,0.0483
1764842626.8386755,80.18,1.0,0.04842
1764842627.0263908,80.45,1.0,0.04846
1764842627.0266445,80.18,1.0,0.04831
1764842627.214474,80.18,1.0,0.04838
1764842627.2146983,80.18,1.0,0.04836
1764842627.4626153,80.18,1.0,0.04838
1764842627.4627597,80.18,1.0,0.04838
1764842627.649872,80.18,1.0,0.04837
1764842627.6504083,80.18,1.0,0.04822
1764842627.8384237,80.18,1.0,0.04829
1764842627.8386688,80.45,1.0,0.0484
1764842628.0882404,80.45,1.0,0.04821
1764842628.088562,80.18,1.0,0.04833
1764842628.2754753,80.45,1.0,0.04821
1764842628.2757068,80.18,1.0,0.04827
1764842628.4644382,80.18,1.0,0.0483
1764842628.4646587,80.18,1.0,0.04833
1764842628.6519892,80.45,1.0,0.04835
1764842628.6522667,80.18,1.0,0.04839
1764842628.8399956,80.18,1.0,0.04832
1764842628.8402286,80.18,1.0,0.04819
1764842629.076794,80.18,1.0,0.04809
1764842629.0773633,80.18,1.0,0.04836
1764842629.2630265,80.18,1.0,0.04834
1764842629.2633538,80.45,1.0,0.04848
1764842629.449283,80.18,1.0,0.0483
1764842629.4496062,80.18,1.0,0.04842
1764842629.6990952,80.18,1.0,0.04823
1764842629.6992497,80.18,1.0,0.04829
1764842629.8877373,80.18,1.0,0.0483
1764842629.8879702,80.18,1.0,0.04829
1764842630.0751739,80.18,1.0,0.04832
1764842630.0754101,80.18,1.0,0.04825
1764842630.264464,80.18,1.0,0.04827
1764842630.2647154,80.18,1.0,0.04823
1764842630.5174553,80.18,1.0,0.04825
1764842630.5177283,80.18,1.0,0.04836
1764842630.7051713,80.18,1.0,0.04837
1764842630.7053213,80.18,1.0,0.04837
1764842630.8926773,80.18,1.0,0.04831
1764842630.8929112,80.45,1.0,0.04832
1764842631.078576,80.18,1.0,0.04838
1764842631.0788143,80.45,1.0,0.04834
1764842631.315324,80.18,1.0,0.04834
1764842631.3155854,80.18,1.0,0.04831
1764842631.501813,80.45,1.0,0.0483
1764842631.502192,80.18,1.0,0.04839
1764842631.7506816,80.18,1.0,0.04821
1764842631.7508612,80.18,1.0,0.04832
1764842631.9395034,80.18,1.0,0.04831
1764842631.9396443,80.18,1.0,0.04831
1764842632.1294825,80.18,1.0,0.04828
1764842632.129926,80.45,1.0,0.04852
1764842632.3185797,80.18,1.0,0.04829
1764842632.3190143,80.18,1.0,0.04836
1764842632.5705373,80.18,1.0,0.0483
1764842632.5708156,80.18,1.0,0.04825
1764842632.759214,80.18,1.0,0.04831
1764842632.759518,80.18,1.0,0.04832
1764842632.94733,80.45,1.0,0.04833
1764842632.9475923,80.18,1.0,0.04834
1764842633.1342645,80.18,1.0,0.04844
1764842633.1345017,80.18,1.0,0.04823
1764842633.1346874,80.18,1.0,0.04826
1764842633.3791144,80.18,1.0,0.04831
1764842633.3792758,80.45,1.0,0.04831
1764842633.5672646,80.18,1.0,0.0483
1764842633.5674272,80.18,1.0,0.04817
1764842633.7522633,79.92,1.0,0.04833
1764842633.7524636,80.18,1.0,0.04827
1764842633.941495,80.18,1.0,0.04838
1764842633.9421601,80.18,1.0,0.04835
1764842634.1909697,80.18,1.0,0.04841
1764842634.191255,79.92,1.0,0.04831
1764842634.3784492,80.18,1.0,0.04831
1764842634.3786747,80.18,1.0,0.04834
1764842634.5653172,80.18,1.0,0.04822
1764842634.5655563,80.18,1.0,0.0484
1764842634.7556858,80.18,1.0,0.0483
1764842634.7558804,80.18,1.0,0.04834
1764842635.0069492,80.18,1.0,0.04836
1764842635.0071802,80.18,1.0,0.04831
1764842635.196419,80.18,1.0,0.04827
1764842635.1966758,80.18,1.0,0.04818
1764842635.3876364,80.18,1.0,0.04825
1764842635.3879118,80.18,1.0,0.04832
1764842635.5737772,80.18,1.0,0.04814
1764842635.5740035,80.18,1.0,0.04824
1764842635.8261132,80.18,1.0,0.04826
1764842635.8263514,80.18,1.0,0.04818
1764842636.0136337,80.18,1.0,0.04825
1764842636.013866,80.18,1.0,0.04821
1764842636.2062328,80.18,1.0,0.04828
1764842636.2064884,80.18,1.0,0.04837
1764842636.3928668,80.45,1.0,0.04819
1764842636.3931172,80.18,1.0,0.04835
1764842636.6438675,80.18,1.0,0.04838
1764842636.6444137,80.18,1.0,0.04836
1764842636.831847,80.45,1.0,0.04832
1764842636.8323367,80.18,1.0,0.04831
1764842637.0179772,80.18,1.0,0.04832
1764842637.018256,80.18,1.0,0.04821
1764842637.2070262,80.18,1.0,0.04826
1764842637.2072709,80.18,1.0,0.04827
1764842637.4594123,80.45,1.0,0.0482
1764842637.45966,80.18,1.0,0.04829
1764842637.6464758,80.18,1.0,0.04829
1764842637.646791,80.18,1.0,0.04826
1764842637.8343544,80.18,1.0,0.0483
1764842637.8345485,80.18,1.0,0.04831
1764842638.0231955,80.18,1.0,0.04838
1764842638.023444,80.18,1.0,0.04822
1764842638.2726123,80.18,1.0,0.0483
1764842638.2732215,80.18,1.0,0.0483
1764842638.4600594,80.18,1.0,0.0483
1764842638.460248,80.18,1.0,0.04843
1764842638.6493256,80.18,1.0,0.04834
1764842638.64956,80.18,1.0,0.04822
1764842638.8379054,80.18,1.0,0.0484
1764842638.8381343,79.92,1.0,0.04832
1764842639.0876372,80.18,1.0,0.04825
1764842639.08789,80.45,1.0,0.04827
1764842639.2758496,80.18,1.0,0.04834
1764842639.2760732,80.18,1.0,0.04832
1764842639.2762816,80.18,1.0,0.04841
1764842639.464921,80.18,1.0,0.0483
1764842639.4651659,79.92,1.0,0.04842
1764842639.6541207,80.18,1.0,0.0484
1764842639.6542778,80.18,1.0,0.04827
1764842639.9028988,80.18,1.0,0.04827
1764842639.9031475,80.18,1.0,0.04827
1764842640.0926502,80.18,1.0,0.04829
1764842640.0936983,80.18,1.0,0.04836
1764842640.2829096,80.18,1.0,0.04813
1764842640.2834256,80.18,1.0,0.04826
1764842640.467371,80.18,1.0,0.04835
1764842640.4678006,80.18,1.0,0.04838
1764842640.6966822,80.18,1.0,0.04821
1764842640.6968827,80.18,1.0,0.04831
1764842640.8725276,80.18,1.0,0.04845
1764842640.872698,80.18,1.0,0.04825
1764842641.123389,80.18,1.0,0.04831
1764842641.123716,80.18,1.0,0.04828
1764842641.3130555,80.18,1.0,0.04842
1764842641.3132107,80.18,1.0,0.04831
1764842641.4996655,80.18,1.0,0.0484
1764842641.500067,80.18,1.0,0.04828
1764842641.6883686,80.18,1.0,0.04842
1764842641.6887293,80.18,1.0,0.04834
1764842641.9386456,80.18,1.0,0.04819
1764842641.9392118,80.18,1.0,0.04833
1764842642.1276534,80.18,1.0,0.04833
1764842642.1280396,80.18,1.0,0.0484
1764842642.316408,80.18,1.0,0.04825
1764842642.3167746,80.18,1.0,0.04835
1764842642.5047872,80.18,1.0,0.04844
1764842642.5051458,80.18,1.0,0.04838
1764842642.755947,80.18,1.0,0.04827
1764842642.756338,80.18,1.0,0.04808
1764842642.9433935,80.18,1.0,0.04829
1764842642.943534,80.18,1.0,0.04831
1764842643.1307623,80.18,1.0,0.04831
1764842643.131172,80.18,1.0,0.04836
1764842643.3161414,80.18,1.0,0.04829
1764842643.3164144,80.18,1.0,0.0482
1764842643.5661418,80.18,1.0,0.04835
1764842643.5664124,79.92,1.0,0.0484
1764842643.752226,80.45,1.0,0.04834
1764842643.7524724,80.18,1.0,0.0483
1764842643.9392645,80.18,1.0,0.04841
1764842643.9395068,80.18,1.0,0.04833
1764842644.1286175,80.18,1.0,0.04827
1764842644.1288939,80.45,1.0,0.04826
1764842644.379148,80.18,1.0,0.04823
1764842644.3792856,80.18,1.0,0.04822
1764842644.5690258,80.18,1.0,0.04827
1764842644.569543,80.18,1.0,0.0484
1764842644.7550175,80.18,1.0,0.04836
1764842644.7551637,80.18,1.0,0.04832
1764842644.9440718,80.45,1.0,0.04829
1764842644.944315,80.45,1.0,0.04831
1764842645.1941552,80.18,1.0,0.04837
1764842645.1943305,80.18,1.0,0.04837
1764842645.381511,80.18,1.0,0.04825
1764842645.3817503,80.18,1.0,0.04835
1764842645.5673442,80.18,1.0,0.04836
1764842645.5675802,80.18,1.0,0.04818
1764842645.8191931,80.18,1.0,0.04833
1764842645.819429,80.18,1.0,0.04828
1764842646.0079355,80.18,1.0,0.04833
1764842646.0081632,80.18,1.0,0.04835
1764842646.197488,80.18,1.0,0.04826
1764842646.1977205,80.18,1.0,0.04834
1764842646.384149,80.18,1.0,0.04827
1764842646.3844001,80.18,1.0,0.0483
1764842646.3846173,80.18,1.0,0.04828
1764842646.6353655,80.18,1.0,0.04832
1764842646.6355937,80.18,1.0,0.04847
1764842646.8229847,80.18,1.0,0.04831
1764842646.8232045,80.18,1.0,0.04826
1764842647.0122592,80.18,1.0,0.04834
1764842647.012481,80.18,1.0,0.04835
1764842647.2014802,80.18,1.0,0.04831
1764842647.2017057,80.18,1.0,0.04827
1764842647.3888965,80.18,1.0,0.04832
1764842647.389509,80.18,1.0,0.04841
1764842647.6421113,80.18,1.0,0.04833
1764842647.6430216,80.18,1.0,0.04821
1764842647.8293877,80.45,1.0,0.0483
1764842647.8296394,80.18,1.0,0.04831
1764842648.016121,80.18,1.0,0.04844
1764842648.0164313,80.18,1.0,0.04832
1764842648.201677,80.18,1.0,0.04816
1764842648.2019267,80.18,1.0,0.04828
1764842648.4532194,80.45,1.0,0.04826
1764842648.4534917,80.18,1.0,0.04828
1764842648.641393,80.18,1.0,0.04832
1764842648.6416132,80.18,1.0,0.04842
1764842648.8306608,80.18,1.0,0.04839
1764842648.8308828,80.18,1.0,0.04836
1764842649.0197296,80.18,1.0,0.04822
1764842649.0199256,80.18,1.0,0.04842
1764842649.2703755,80.18,1.0,0.0483
1764842649.2706954,80.18,1.0,0.0482
1764842649.4582877,80.18,1.0,0.0482
1764842649.4584253,80.18,1.0,0.04819
1764842649.6455734,80.18,1.0,0.0483
1764842649.6457932,80.18,1.0,0.04833
1764842649.8950043,80.18,1.0,0.04834
1764842649.8952665,80.18,1.0,0.0483
1764842650.0832903,80.18,1.0,0.0484
1764842650.0835652,80.18,1.0,0.04835
1764842650.2702034,80.45,1.0,0.04825
1764842650.2705014,80.18,1.0,0.04824
1764842650.4594724,80.18,1.0,0.04835
1764842650.4597502,80.18,1.0,0.04825
1764842650.649046,80.18,1.0,0.04824
1764842650.6496103,80.18,1.0,0.04841
1764842650.8994453,80.18,1.0,0.0483
1764842650.8997464,80.18,1.0,0.04826
1764842651.086323,80.18,1.0,0.04829
1764842651.0866573,80.45,1.0,0.04831
1764842651.2754588,80.18,1.0,0.04834
1764842651.2757812,80.18,1.0,0.0483
1764842651.461298,80.18,1.0,0.04844
1764842651.4616075,80.18,1.0,0.04831
1764842651.714769,80.18,1.0,0.04837
1764842651.7151332,80.18,1.0,0.04832
1764842651.9015222,80.18,1.0,0.04833
1764842651.9021957,80.18,1.0,0.04826
1764842652.0889494,80.18,1.0,0.04828
1764842652.0893579,80.18,1.0,0.04816
1764842652.277214,80.18,1.0,0.04825
1764842652.2776046,80.18,1.0,0.04831
1764842652.5286493,80.18,1.0,0.0483
1764842652.529033,80.18,1.0,0.04832
