timestamp,theta_pot,button_state,theta_pot_rad,wUser_,w_meas,tau_ext
1765541433.1095145,26.17,1.0,2.03,0.0,0.767125,0.4421
1765541433.3522081,32.76,1.0,2.14,0.0,0.611454,-0.04276
1765541433.352944,35.93,1.0,2.2,0.0,0.44731,0.31946
1765541433.5436912,40.15,1.0,2.27,0.0,0.756383,0.37117
1765541433.5455253,45.96,1.0,2.37,0.0,0.934476,0.35359
1765541433.7339554,51.24,1.0,2.47,0.0,0.371665,-0.12653
1765541433.7364514,51.5,1.0,2.47,0.0,0.016425,-0.28669
1765541433.9807048,51.24,1.0,2.47,0.0,-0.912691,-0.35004
1765541433.9818633,44.9,1.0,2.35,0.0,-0.615593,-0.53815
1765541434.1700919,34.35,1.0,2.17,0.0,-2.098593,-0.62473
1765541434.1726296,26.17,1.0,2.03,0.0,-1.505729,-0.66633
1765541434.360204,12.44,1.0,1.79,0.0,-1.034517,-0.45488
1765541434.3627138,4.0,1.0,1.64,0.0,-1.328046,-0.37283
1765541434.5482557,-3.39,1.0,1.51,0.0,-1.751829,-0.50443
1765541434.550046,-10.78,1.0,1.38,0.0,-0.768897,-0.43803
1765541434.7349389,-19.49,1.0,1.23,0.0,-1.155346,-0.41275
1765541434.7359104,-26.62,1.0,1.11,0.0,-1.258722,-0.34994
1765541434.9893248,-33.22,1.0,0.99,0.0,-1.185487,-0.26954
1765541434.9908469,-37.44,1.0,0.92,0.0,-0.760347,-0.22557
1765541434.9921765,-40.61,1.0,0.86,0.0,-0.732543,-0.21202
1765541435.1760128,-43.78,1.0,0.81,0.0,-0.380661,-0.05265
1765541435.1774123,-44.83,1.0,0.79,0.0,-0.005238,0.1061
1765541435.3643856,-45.1,1.0,0.78,0.0,-6e-06,0.07509
1765541435.366645,-44.83,1.0,0.79,0.0,-0.0,-0.13305
1765541435.5532827,-47.21,1.0,0.75,0.0,-0.196683,-0.29229
1765541435.556845,-49.32,1.0,0.71,0.0,-0.640979,-0.27618
1765541435.8018553,-51.96,1.0,0.66,0.0,-0.29434,-0.18693
1765541435.8037345,-53.8,1.0,0.63,0.0,-0.025806,-0.12352
1765541435.992962,-53.8,1.0,0.63,0.0,-2e-06,-0.13822
1765541435.9941685,-53.8,1.0,0.63,0.0,-0.0,-0.02053
1765541436.1836321,-53.8,1.0,0.63,0.0,-0.0,0.42571
1765541436.1868618,-49.05,1.0,0.71,0.0,0.835791,0.3742
1765541436.4339268,-43.78,1.0,0.81,0.0,0.814469,0.34224
1765541436.4347956,-37.18,1.0,0.92,0.0,0.85204,0.39274
1765541436.6226,-30.58,1.0,1.04,0.0,0.920688,0.40712
1765541436.6236217,-23.98,1.0,1.15,0.0,0.812718,0.46772
1765541436.8124979,-17.38,1.0,1.27,0.0,1.197553,0.38048
1765541436.8146956,-9.73,1.0,1.4,0.0,1.104159,0.3059
1765541437.0012786,-4.98,1.0,1.48,0.0,1.251423,0.24538
1765541437.0028605,-1.55,1.0,1.54,0.0,0.685387,0.25363
1765541437.1905813,1.62,1.0,1.6,0.0,0.582941,0.19454
1765541437.1917405,4.52,1.0,1.65,0.0,0.420129,0.16108
1765541437.4441934,7.69,1.0,1.71,0.0,0.037528,0.1173
1765541437.4456189,9.54,1.0,1.74,0.0,0.067607,-0.08458
1765541437.618591,11.39,1.0,1.77,0.0,0.001719,0.05369
1765541437.6201189,11.91,1.0,1.78,0.0,2e-05,0.04344
1765541437.8090122,11.91,1.0,1.78,0.0,0.0,0.0
1765541437.8112237,11.91,1.0,1.78,0.0,0.0,0.0
1765541438.0601096,12.18,1.0,1.78,0.0,0.0,0.02079
1765541438.0609236,12.71,1.0,1.79,0.0,0.0,0.0
1765541438.2479305,12.71,1.0,1.79,0.0,0.0,-0.05229
1765541438.2505193,12.71,1.0,1.79,0.0,0.0,-0.22068
1765541438.4366705,12.18,1.0,1.78,0.0,-0.326877,-0.36259
1765541438.4385486,6.11,1.0,1.68,0.0,-0.164727,-0.21189
1765541438.62471,2.41,1.0,1.61,0.0,-0.77416,0.1163
1765541438.6264331,1.62,1.0,1.6,0.0,-0.001771,0.08966
1765541438.875926,1.88,1.0,1.6,0.0,-0.0,-0.02116
1765541438.8767016,1.88,1.0,1.6,0.0,-0.0,-0.13206
1765541439.066811,1.62,1.0,1.6,0.0,-0.0,-0.20295
1765541439.0685596,-0.75,1.0,1.56,0.0,-0.58302,-0.21238
1765541439.2549517,-2.87,1.0,1.52,0.0,-0.63191,-0.14108
1765541439.257551,-4.45,1.0,1.49,0.0,-0.3974,0.0
1765541439.4434211,-5.77,1.0,1.47,0.0,-0.000243,-0.08415
1765541439.4449425,-7.62,1.0,1.44,0.0,-0.012794,-0.11401
1765541439.6951547,-9.46,1.0,1.41,0.0,-0.435167,-0.10185
1765541439.696613,-12.1,1.0,1.36,0.0,-0.66347,-0.05913
1765541439.882858,-12.1,1.0,1.36,0.0,-0.194231,-0.04721
1765541439.8845828,-13.95,1.0,1.33,0.0,-0.000237,-0.09042
1765541440.0734034,-15.8,1.0,1.3,0.0,-0.343852,-0.05747
1765541440.077003,-17.38,1.0,1.27,0.0,-0.119179,-0.06031
1765541440.080979,-19.49,1.0,1.23,0.0,-0.231514,0.0
1765541440.26095,-20.55,1.0,1.21,0.0,-0.044158,-0.02901
1765541440.2636812,-21.87,1.0,1.19,0.0,-0.120682,-0.08729
1765541440.500751,-23.45,1.0,1.16,0.0,-0.045585,-0.11545
1765541440.5040214,-25.04,1.0,1.13,0.0,-0.023316,-0.05774
1765541440.6857357,-27.15,1.0,1.1,0.0,-0.281834,-0.04958
1765541440.6869652,-29.26,1.0,1.06,0.0,-0.051799,-0.02676
1765541440.8740237,-30.31,1.0,1.04,0.0,-0.077886,-0.05478
1765541440.8748224,-32.43,1.0,1.0,0.0,-0.404909,-0.05833
1765541441.1254406,-33.48,1.0,0.99,0.0,-0.011354,-0.0557
1765541441.1280942,-35.33,1.0,0.95,0.0,-0.37718,-0.06593
1765541441.3111904,-37.44,1.0,0.92,0.0,-0.431781,-0.06613
1765541441.312157,-37.71,1.0,0.91,0.0,-0.125424,-0.04946
1765541441.5000372,-38.76,1.0,0.89,0.0,-0.000841,-0.02397
1765541441.501914,-40.34,1.0,0.87,0.0,-0.03109,-0.03209
1765541441.688182,-41.66,1.0,0.84,0.0,-0.09893,-0.0776
1765541441.6892388,-43.51,1.0,0.81,0.0,-0.023479,0.0
1765541441.941371,-44.57,1.0,0.79,0.0,-0.015012,-0.04654
1765541441.9436822,-45.89,1.0,0.77,0.0,-0.389406,-0.08563
1765541442.1285403,-47.73,1.0,0.74,0.0,-0.29308,0.0
1765541442.1303113,-48.26,1.0,0.73,0.0,-5.7e-05,-0.03014
1765541442.3194191,-49.05,1.0,0.71,0.0,-0.004489,0.04064
1765541442.3224854,-49.05,1.0,0.71,0.0,-0.0,0.18827
1765541442.5046313,-49.05,1.0,0.71,0.0,-0.0,0.29319
1765541442.5061839,-46.41,1.0,0.76,0.0,0.091511,0.20058
1765541442.7528198,-43.51,1.0,0.81,0.0,0.479439,0.13235
1765541442.7543623,-40.61,1.0,0.86,0.0,0.694433,0.21705
1765541442.9440153,-37.44,1.0,0.92,0.0,0.484431,0.24169
1765541442.9470396,-33.75,1.0,0.98,0.0,0.678447,0.33684
1765541443.1332757,-29.0,1.0,1.06,0.0,0.957704,0.33517
1765541443.135672,-23.45,1.0,1.16,0.0,0.741477,0.33712
1765541443.32143,-18.17,1.0,1.25,0.0,1.103195,0.26649
1765541443.3242495,-12.63,1.0,1.35,0.0,0.736361,0.29397
1765541443.5705116,-8.14,1.0,1.43,0.0,0.77254,0.31348
1765541443.571331,-3.66,1.0,1.51,0.0,0.793633,0.30085
1765541443.7611954,1.36,1.0,1.59,0.0,0.772652,0.22395
1765541443.7628858,4.52,1.0,1.65,0.0,0.429477,0.11737
1765541443.9505885,7.95,1.0,1.71,0.0,0.25118,0.02891
1765541443.9514337,8.48,1.0,1.72,0.0,0.000635,-0.06372
1765541444.1428382,9.54,1.0,1.74,0.0,0.000291,-0.09786
1765541444.1453683,10.59,1.0,1.76,0.0,0.006334,-0.13089
1765541444.4202137,10.86,1.0,1.76,0.0,2e-06,-0.14182
1765541444.4218695,11.65,1.0,1.77,0.0,0.0,-0.16908
1765541444.552476,11.65,1.0,1.77,0.0,0.0,-0.20376
1765541444.559243,9.8,1.0,1.74,0.0,-0.645076,-0.20506
1765541444.7512746,6.37,1.0,1.68,0.0,-0.319014,-0.18886
1765541444.7535822,3.73,1.0,1.64,0.0,-0.559535,-0.03087
1765541445.0001168,2.41,1.0,1.61,0.0,-0.001531,0.0
1765541445.0024853,1.62,1.0,1.6,0.0,-0.027919,0.0
1765541445.188591,1.88,1.0,1.6,0.0,-8e-06,-0.12326
1765541445.1918378,1.62,1.0,1.6,0.0,-0.0,-0.15029
1765541445.3762348,1.62,1.0,1.6,0.0,-0.0,-0.16886
1765541445.3792996,1.09,1.0,1.59,0.0,-0.0,-0.21841
1765541445.5641265,-1.28,1.0,1.55,0.0,-0.161673,-0.13107
1765541445.5662174,-4.19,1.0,1.5,0.0,-0.451824,-0.04148
1765541445.813673,-5.77,1.0,1.47,0.0,-0.397223,-0.03805
1765541445.8168395,-6.03,1.0,1.47,0.0,-0.068805,-0.07624
1765541446.000464,-7.88,1.0,1.43,0.0,-0.007162,-0.12706
1765541446.0024714,-9.46,1.0,1.41,0.0,-0.012618,-0.07833
1765541446.1883047,-12.37,1.0,1.35,0.0,-0.359623,-0.05299
1765541446.1912127,-12.9,1.0,1.35,0.0,-0.072028,0.0
1765541446.3767357,-13.95,1.0,1.33,0.0,-5e-06,0.0
1765541446.3792765,-13.95,1.0,1.33,0.0,-0.0,-0.04468
1765541446.381859,-13.95,1.0,1.33,0.0,-0.0,-0.08284
1765541446.6221638,-13.95,1.0,1.33,0.0,-0.0,-0.1162
1765541446.6241326,-13.95,1.0,1.33,0.0,-0.0,-0.15817
1765541446.794426,-13.95,1.0,1.33,0.0,-0.0,-0.1857
1765541446.795248,-15.01,1.0,1.31,0.0,-0.666925,-0.20538
1765541447.045643,-17.38,1.0,1.27,0.0,-0.004461,-0.13158
1765541447.0468676,-20.02,1.0,1.22,0.0,-0.334771,0.0
1765541447.2326138,-21.34,1.0,1.2,0.0,-0.045734,-0.02729
1765541447.2342174,-21.87,1.0,1.19,0.0,-0.035214,-0.05041
1765541447.420449,-23.45,1.0,1.16,0.0,-0.031805,-0.13044
1765541447.4229317,-25.04,1.0,1.13,0.0,-0.063036,-0.13543
1765541447.671776,-28.2,1.0,1.08,0.0,-0.571329,-0.12734
1765541447.6748362,-29.26,1.0,1.06,0.0,-0.118645,-0.04059
1765541447.857991,-31.63,1.0,1.02,0.0,-0.072019,0.0
1765541447.8590615,-32.16,1.0,1.01,0.0,-0.437662,-0.07544
1765541448.0463886,-33.75,1.0,0.98,0.0,-0.130027,-0.0709
1765541448.0486517,-35.07,1.0,0.96,0.0,-0.059992,-0.04792
1765541448.2358112,-37.71,1.0,0.91,0.0,-0.012864,0.0
1765541448.2375746,-37.71,1.0,0.91,0.0,-0.053892,-0.02688
1765541448.4221501,-39.02,1.0,0.89,0.0,-0.000327,-0.02262
1765541448.423377,-39.55,1.0,0.88,0.0,-0.458585,-0.03733
1765541448.6756654,-40.87,1.0,0.86,0.0,-3.3e-05,0.0
1765541448.6777904,-40.87,1.0,0.86,0.0,-0.0,0.0
1765541448.8659582,-41.66,1.0,0.84,0.0,-0.007925,-0.05356
1765541448.8668683,-42.19,1.0,0.83,0.0,-0.000363,-0.06629
1765541449.0568943,-43.51,1.0,0.81,0.0,-0.000126,-0.09697
1765541449.0594592,-43.78,1.0,0.81,0.0,-0.0,-0.06437
1765541449.2461936,-43.78,1.0,0.81,0.0,-0.0,-0.06973
1765541449.2490184,-43.78,1.0,0.81,0.0,-0.0,-0.05058
1765541449.4959648,-43.78,1.0,0.81,0.0,-0.0,-0.04441
1765541449.4980707,-43.78,1.0,0.81,0.0,-0.0,-0.04351
1765541449.6816695,-43.78,1.0,0.81,0.0,-0.0,-0.05064
1765541449.6835008,-43.51,1.0,0.81,0.0,-0.0,-0.04266
1765541449.8682725,-43.78,1.0,0.81,0.0,-0.0,-0.05164
1765541449.8694825,-43.51,1.0,0.81,0.0,-0.0,-0.06151
1765541450.059482,-43.78,1.0,0.81,0.0,-0.0,-0.0277
1765541450.0610886,-43.78,1.0,0.81,0.0,-0.0,0.04966
1765541450.3035512,-43.51,1.0,0.81,0.0,-0.0,0.09916
1765541450.3046165,-43.78,1.0,0.81,0.0,-0.0,0.16889
1765541450.4939938,-43.78,1.0,0.81,0.0,-0.0,0.17536
1765541450.4960668,-43.78,1.0,0.81,0.0,-0.0,0.2006
1765541450.6799233,-41.66,1.0,0.84,0.0,0.728958,0.14139
1765541450.6830382,-39.02,1.0,0.89,0.0,0.658275,0.12698
1765541450.8661804,-37.71,1.0,0.91,0.0,0.260299,0.20905
1765541450.8683765,-33.75,1.0,0.98,0.0,0.581525,0.28339
1765541451.1170247,-29.52,1.0,1.06,0.0,0.764444,0.32527
1765541451.1198702,-25.04,1.0,1.13,0.0,0.821917,0.30713
1765541451.3049805,-21.61,1.0,1.19,0.0,0.691168,0.2808
1765541451.306927,-15.8,1.0,1.3,0.0,0.817632,0.26779
1765541451.492009,-11.31,1.0,1.37,0.0,0.953539,0.29587
1765541451.4928958,-5.77,1.0,1.47,0.0,0.754403,0.45055
1765541451.6781626,0.56,1.0,1.58,0.0,0.82501,0.38549
1765541451.6801567,7.69,1.0,1.71,0.0,1.433693,0.23673
1765541451.9280949,12.44,1.0,1.79,0.0,0.697154,0.48587
1765541451.9301088,22.47,1.0,1.96,0.0,0.887832,0.59107
1765541452.1140857,30.92,1.0,2.11,0.0,2.142888,0.57082
1765541452.115128,41.21,1.0,2.29,0.0,0.961367,0.24035
1765541452.3045714,47.02,1.0,2.39,0.0,0.561756,-0.03849
1765541452.307292,48.6,1.0,2.42,0.0,0.050411,-0.23006
1765541452.4909453,48.6,1.0,2.42,0.0,5e-06,-0.22737
1765541452.493531,44.9,1.0,2.35,0.0,-0.513575,-0.09375
1765541452.7267451,41.74,1.0,2.3,0.0,-0.685565,-0.27984
1765541452.7281365,38.04,1.0,2.23,0.0,-0.740035,-0.17949
1765541452.7295017,34.61,1.0,2.17,0.0,-0.625779,-0.16505
1765541452.9159327,31.18,1.0,2.12,0.0,-0.392707,-0.09909
1765541452.9183702,29.6,1.0,2.09,0.0,-0.369069,-0.12135
1765541453.102355,26.17,1.0,2.03,0.0,-0.441428,-0.1069
1765541453.1040146,24.05,1.0,1.99,0.0,-0.444049,-0.08003
1765541453.3563206,22.73,1.0,1.97,0.0,-0.240868,-0.02409
1765541453.358162,20.36,1.0,1.93,0.0,-0.138623,0.0
1765541453.5425735,20.1,1.0,1.92,0.0,-0.000224,-0.05909
1765541453.5440674,20.1,1.0,1.92,0.0,-0.0,-0.11948
1765541453.7316723,19.83,1.0,1.92,0.0,-0.0,-0.17273
1765541453.7352202,17.98,1.0,1.88,0.0,-0.515883,-0.18192
1765541453.9845378,15.34,1.0,1.84,0.0,-0.141729,-0.21492
1765541453.9864423,12.71,1.0,1.79,0.0,-0.022179,-0.05938
1765541454.1695955,10.59,1.0,1.76,0.0,-0.233739,-0.10724
1765541454.170597,8.22,1.0,1.71,0.0,-0.576104,-0.14161
1765541454.3554575,6.37,1.0,1.68,0.0,-0.604638,-0.22327
1765541454.3564699,2.41,1.0,1.61,0.0,-0.0965,-0.22857
1765541454.5429375,-2.07,1.0,1.53,0.0,-0.603413,-0.16303
1765541454.5472844,-4.71,1.0,1.49,0.0,-0.683405,-0.15562
1765541454.72842,-7.35,1.0,1.44,0.0,-0.648406,-0.09521
1765541454.729679,-8.41,1.0,1.42,0.0,-0.052833,0.0
1765541454.9773293,-11.58,1.0,1.37,0.0,-0.041276,0.07727
1765541454.978424,-11.58,1.0,1.37,0.0,-3e-06,0.10297
1765541455.1526923,-11.58,1.0,1.37,0.0,-0.0,0.10853
1765541455.1535685,-11.58,1.0,1.37,0.0,-0.0,0.11049
1765541455.3416343,-11.58,1.0,1.37,0.0,-0.0,0.10688
1765541455.342751,-11.58,1.0,1.37,0.0,-0.0,0.1064
1765541455.5954876,-11.58,1.0,1.37,0.0,-0.0,0.10056
1765541455.596731,-11.58,1.0,1.37,0.0,-0.0,0.09963
1765541455.784543,-11.58,1.0,1.37,0.0,-0.0,0.09751
1765541455.7854993,-11.58,1.0,1.37,0.0,-0.0,0.10378
1765541455.9557345,-11.58,1.0,1.37,0.0,-0.0,0.11015
1765541455.9567475,-11.58,1.0,1.37,0.0,-0.0,0.11111
1765541456.2087128,-11.58,1.0,1.37,0.0,-0.0,0.1159
1765541456.2110486,-11.58,1.0,1.37,0.0,-0.0,0.11859
1765541456.3978167,-11.58,1.0,1.37,0.0,-0.0,0.1264
1765541456.3985784,-11.58,1.0,1.37,0.0,-0.0,0.1358
1765541456.5684867,-11.58,1.0,1.37,0.0,-0.0,0.14071
1765541456.5694606,-11.58,1.0,1.37,0.0,-0.0,0.13573
1765541456.785746,-11.58,1.0,1.37,0.0,-0.0,0.13507
1765541456.7867317,-11.58,1.0,1.37,0.0,-0.0,0.13829
1765541457.0057771,-11.58,1.0,1.37,0.0,-0.0,0.13904
1765541457.0068173,-11.58,1.0,1.37,0.0,-0.0,0.13556
1765541457.1942556,-11.58,1.0,1.37,0.0,-0.0,0.13845
1765541457.195494,-11.58,1.0,1.37,0.0,-0.0,0.13481
1765541457.4297595,-11.58,1.0,1.37,0.0,-0.0,0.13418
1765541457.4304137,-11.58,1.0,1.37,0.0,-0.0,0.13334
1765541457.616673,-11.58,1.0,1.37,0.0,-0.0,0.12923
1765541457.6185079,-11.58,1.0,1.37,0.0,-0.0,0.13138
1765541457.79057,-11.58,1.0,1.37,0.0,-0.0,0.14133
1765541457.7919965,-11.58,1.0,1.37,0.0,-0.0,0.1539
1765541458.054515,-11.58,1.0,1.37,0.0,-0.0,0.15371
1765541458.055978,-11.58,1.0,1.37,0.0,-0.0,0.14758
1765541458.2442636,-11.58,1.0,1.37,0.0,-0.0,0.14432
1765541458.2465472,-11.58,1.0,1.37,0.0,-0.0,0.14993
1765541458.422378,-11.58,1.0,1.37,0.0,-0.0,0.15219
1765541458.4242318,-11.58,1.0,1.37,0.0,-0.0,0.15523
1765541458.6473637,-11.58,1.0,1.37,0.0,-0.0,0.15662
1765541458.64964,-11.58,1.0,1.37,0.0,-0.0,0.15351
1765541458.8204513,-11.58,1.0,1.37,0.0,-0.0,0.15293
1765541458.822038,-11.58,1.0,1.37,0.0,-0.0,0.15457
1765541459.009449,-11.58,1.0,1.37,0.0,-0.0,0.15158
1765541459.013838,-11.58,1.0,1.37,0.0,-0.0,0.15013
1765541459.246737,-11.58,1.0,1.37,0.0,-0.0,0.15385
1765541459.2505128,-11.58,1.0,1.37,0.0,-0.0,0.15644
1765541459.4179072,-11.58,1.0,1.37,0.0,-0.0,0.15979
1765541459.4215987,-11.31,1.0,1.37,0.0,-0.0,0.14946
1765541459.4249866,-10.26,1.0,1.39,0.0,0.226946,0.09668
1765541459.617919,-8.14,1.0,1.43,0.0,0.130124,-0.08593
1765541459.6204197,-7.35,1.0,1.44,0.0,0.036953,-0.0932
1765541459.8433242,-6.3,1.0,1.46,0.0,0.000561,0.17304
1765541459.846436,-5.24,1.0,1.48,0.0,0.437991,0.23828
1765541460.0302935,-3.66,1.0,1.51,0.0,0.476327,0.0939
1765541460.0336137,-1.02,1.0,1.55,0.0,0.138498,-0.04011
1765541460.2799397,-0.23,1.0,1.57,0.0,0.000129,0.03168
1765541460.282925,-0.23,1.0,1.57,0.0,0.000295,0.07829
1765541460.4675214,0.56,1.0,1.58,0.0,0.0,0.05372
1765541460.4705348,0.56,1.0,1.58,0.0,0.0,0.08053
1765541460.6823137,0.56,1.0,1.58,0.0,0.0,0.08814
1765541460.6836863,1.62,1.0,1.6,0.0,0.009297,0.08041
1765541460.845706,1.62,1.0,1.6,0.0,2e-06,0.02641
1765541460.8483934,1.62,1.0,1.6,0.0,0.0,0.0
1765541461.0716603,1.62,1.0,1.6,0.0,0.0,0.0
1765541461.0734477,1.62,1.0,1.6,0.0,0.0,0.0
1765541461.245194,1.88,1.0,1.6,0.0,0.0,-0.02301
1765541461.247291,1.62,1.0,1.6,0.0,0.0,0.0
1765541461.493691,1.62,1.0,1.6,0.0,0.0,0.06969
1765541461.4953852,1.62,1.0,1.6,0.0,0.0,0.09124
1765541461.6819303,1.62,1.0,1.6,0.0,0.0,0.0705
1765541461.6841981,1.88,1.0,1.6,0.0,0.0,0.10076
1765541462.5124981,1.88,1.0,1.6,0.0,0.0,0.09056
1765541462.516606,2.15,1.0,1.61,0.0,0.0,0.09819
1765541462.5198505,2.68,1.0,1.62,0.0,0.0,0.12728
1765541462.5258925,2.94,1.0,1.62,0.0,0.000437,0.12519
1765541462.5287328,2.94,1.0,1.62,0.0,0.0,0.05789
1765541462.5330422,2.68,1.0,1.62,0.0,0.0,0.08212
1765541462.5355146,2.68,1.0,1.62,0.0,0.0,0.11565
1765541462.5392785,2.68,1.0,1.62,0.0,0.0,0.1201
1765541462.6625273,2.94,1.0,1.62,0.0,0.0,0.0
1765541462.6636715,2.94,1.0,1.62,0.0,0.0,0.03964
1765541462.868839,2.94,1.0,1.62,0.0,0.0,0.0
1765541462.8697267,2.94,1.0,1.62,0.0,0.0,0.0
1765541463.0708039,3.2,1.0,1.63,0.0,0.0,0.0
1765541463.0717883,3.2,1.0,1.63,0.0,0.0,-0.06378
1765541463.2728114,3.2,1.0,1.63,0.0,0.0,-0.03821
1765541463.274416,3.2,1.0,1.63,0.0,0.0,0.0
1765541463.478586,3.2,1.0,1.63,0.0,0.0,-0.02433
1765541463.4812434,3.2,1.0,1.63,0.0,0.0,-0.02176
1765541463.6797547,3.2,1.0,1.63,0.0,0.0,-0.0388
1765541463.6819007,3.2,1.0,1.63,0.0,0.0,-0.08351
1765541463.8809533,3.2,1.0,1.63,0.0,0.0,-0.09059
1765541463.8818438,3.2,1.0,1.63,0.0,0.0,-0.0773
1765541464.0853024,3.2,1.0,1.63,0.0,0.0,-0.0737
1765541464.086197,3.2,1.0,1.63,0.0,0.0,-0.07426
1765541464.2889652,3.2,1.0,1.63,0.0,0.0,-0.06318
1765541464.2901855,3.47,1.0,1.63,0.0,0.0,-0.0878
1765541464.4932485,3.47,1.0,1.63,0.0,0.0,-0.09725
1765541464.4944832,3.47,1.0,1.63,0.0,0.0,-0.09304
1765541464.6965494,3.47,1.0,1.63,0.0,0.0,-0.08796
1765541464.6993058,4.0,1.0,1.64,0.0,0.0,-0.08568
1765541464.9026332,4.0,1.0,1.64,0.0,0.0,-0.05885
1765541464.9038801,4.0,1.0,1.64,0.0,0.0,-0.06958
1765541465.1110134,4.0,1.0,1.64,0.0,0.0,-0.09402
1765541465.1145806,4.0,1.0,1.64,0.0,0.0,-0.08616
1765541465.3153868,4.0,1.0,1.64,0.0,0.0,-0.05524
1765541465.3168533,4.0,1.0,1.64,0.0,0.0,-0.07314
1765541465.5204105,4.0,1.0,1.64,0.0,0.0,-0.08321
1765541465.5228987,4.0,1.0,1.64,0.0,0.0,-0.0679
1765541465.7339318,4.0,1.0,1.64,0.0,0.0,-0.08679
1765541465.7349916,4.0,1.0,1.64,0.0,0.0,-0.04632
1765541465.7359052,4.0,1.0,1.64,0.0,0.0,-0.0447
1765541465.939737,4.0,1.0,1.64,0.0,0.0,-0.04573
1765541465.9413152,4.0,1.0,1.64,0.0,0.0,-0.04849
1765541466.1426816,4.0,1.0,1.64,0.0,0.0,-0.05613
1765541466.144277,4.0,1.0,1.64,0.0,0.0,-0.06179
1765541466.3489733,4.0,1.0,1.64,0.0,0.0,-0.0666
1765541466.3504572,4.0,1.0,1.64,0.0,0.0,-0.06967
1765541466.5499835,4.0,1.0,1.64,0.0,0.0,-0.05435
1765541466.5522704,4.0,1.0,1.64,0.0,0.0,-0.04334
1765541466.7565668,4.0,1.0,1.64,0.0,0.0,-0.0263
1765541466.758887,4.0,1.0,1.64,0.0,0.0,-0.0242
1765541466.9587104,4.0,1.0,1.64,0.0,0.0,0.0
1765541466.9597962,4.0,1.0,1.64,0.0,0.0,-0.02118
1765541467.1613889,4.0,1.0,1.64,0.0,0.0,-0.03385
1765541467.1624892,4.0,1.0,1.64,0.0,0.0,-0.04559
1765541467.3681116,4.0,1.0,1.64,0.0,0.0,-0.03758
1765541467.3693583,4.0,1.0,1.64,0.0,0.0,-0.03826
1765541467.575129,4.0,1.0,1.64,0.0,0.0,-0.04194
